,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,169376.374,0.08999999999999986,11.84,12.03,11.6,11.67,0.766,11.75,20200403,603636.SH,143486.71
1,,160817.803,0.5899999999999999,11.75,11.76,11.08,11.13,5.2867,11.16,20200402,603636.SH,140648.81
2,,112391.361,-0.08000000000000007,11.16,11.47,11.09,11.17,-0.7117,11.24,20200401,603636.SH,99505.81
3,,100253.929,-0.11999999999999922,11.24,11.59,11.22,11.53,-1.0563,11.36,20200331,603636.SH,87837.54
4,,169293.579,-0.5200000000000014,11.36,11.69,11.09,11.65,-4.3771,11.88,20200330,603636.SH,149635.61
0,0.0,170296.16199999998,-0.28999999999999915,11.88,12.43,11.84,12.38,-2.3829,12.17,20200327,603636.SH,140812.78
1,1.0,171692.77899999998,-0.3200000000000003,12.17,12.56,12.12,12.42,-2.562,12.49,20200326,603636.SH,139381.01
2,2.0,199073.986,0.05000000000000071,12.49,12.78,12.4,12.73,0.4019,12.44,20200325,603636.SH,158161.61
3,3.0,258941.729,0.6199999999999992,12.44,12.52,12.04,12.1,5.2453,11.82,20200324,603636.SH,210792.54
4,4.0,251048.532,-0.8699999999999992,11.82,12.39,11.7,12.16,-6.8558,12.69,20200323,603636.SH,207889.22
5,5.0,346804.56700000004,-0.5200000000000014,12.69,13.36,12.52,13.28,-3.9364,13.21,20200320,603636.SH,269660.11
6,6.0,307362.738,0.02000000000000135,13.21,13.42,12.95,13.18,0.1516,13.19,20200319,603636.SH,232838.83
7,7.0,470740.925,-0.16000000000000014,13.19,13.64,12.92,13.29,-1.1985,13.35,20200318,603636.SH,355678.87
8,8.0,370436.549,0.4399999999999995,13.35,13.56,12.59,13.0,3.4082,12.91,20200317,603636.SH,280335.37
9,9.0,470769.888,-0.1899999999999995,12.91,14.1,12.9,13.59,-1.4504,13.1,20200316,603636.SH,344749.59
10,10.0,205446.009,-0.25,13.1,13.39,12.6,12.6,-1.8727,13.35,20200313,603636.SH,158525.38
11,11.0,172821.14,-0.2900000000000009,13.35,13.8,13.21,13.45,-2.1261,13.64,20200312,603636.SH,128711.12
12,12.0,268311.594,-0.4399999999999995,13.64,14.44,13.59,13.97,-3.125,14.08,20200311,603636.SH,190621.18
13,13.0,281404.62899999996,0.4199999999999999,14.08,14.17,13.32,13.6,3.0747,13.66,20200310,603636.SH,204387.6
14,14.0,332087.622,-1.0,13.66,14.49,13.62,14.4,-6.8213,14.66,20200309,603636.SH,237380.15
15,15.0,259027.21399999998,-0.4199999999999999,14.66,14.94,14.61,14.82,-2.7851,15.08,20200306,603636.SH,175594.46
16,16.0,424261.211,-0.09999999999999963,15.08,15.7,14.88,15.3,-0.6588,15.18,20200305,603636.SH,277891.52
17,17.0,313185.721,0.09999999999999963,15.18,15.42,14.61,14.69,0.6631,15.08,20200304,603636.SH,208055.41
18,18.0,398456.88700000005,-0.03999999999999915,15.08,15.71,14.9,15.36,-0.2646,15.12,20200303,603636.SH,259198.06
19,19.0,324101.80600000004,0.8399999999999999,15.12,15.36,14.4,14.65,5.8824,14.28,20200302,603636.SH,217549.14
20,20.0,334097.343,-1.1100000000000012,14.28,14.89,14.17,14.8,-7.2125,15.39,20200228,603636.SH,229373.64
21,21.0,405415.46,0.75,15.39,15.45,14.47,14.64,5.122999999999999,14.64,20200227,603636.SH,268674.04
22,22.0,329417.68,-0.8200000000000003,14.64,15.35,14.51,15.11,-5.303999999999999,15.46,20200226,603636.SH,220964.29
23,23.0,475075.60299999994,-0.1899999999999995,15.46,15.6,14.64,15.16,-1.2141,15.65,20200225,603636.SH,312257.92
24,24.0,424626.061,0.5999999999999996,15.65,15.78,15.05,15.22,3.9867,15.05,20200224,603636.SH,273408.39
25,25.0,487379.79799999995,0.25,15.05,15.41,14.5,14.55,1.6892,14.8,20200221,603636.SH,323313.78
26,26.0,465749.39700000006,0.1800000000000015,14.8,14.97,14.38,14.61,1.2312,14.62,20200220,603636.SH,316876.81
27,27.0,886079.36,-0.6400000000000006,14.62,16.65,14.6,15.98,-4.194,15.26,20200219,603636.SH,569700.74
28,28.0,255878.978,1.3900000000000006,15.26,15.26,14.16,14.17,10.0216,13.87,20200218,603636.SH,173002.51
29,29.0,371638.289,0.3099999999999987,13.87,14.17,13.53,13.86,2.2861,13.56,20200217,603636.SH,268678.2
30,30.0,388735.67799999996,0.0600000000000005,13.56,13.94,13.31,13.31,0.4444,13.5,20200214,603636.SH,285582.43
31,31.0,496142.06899999996,0.27999999999999936,13.5,14.07,13.06,13.27,2.1180000000000003,13.22,20200213,603636.SH,364815.55
32,32.0,480567.268,0.2400000000000002,13.22,13.31,12.58,12.69,1.849,12.98,20200212,603636.SH,369075.13
33,33.0,608865.3470000001,0.5500000000000007,12.98,13.58,12.61,13.06,4.4248,12.43,20200211,603636.SH,462146.65
34,34.0,527857.1429999999,0.16000000000000014,12.43,12.89,12.11,12.66,1.304,12.27,20200210,603636.SH,422927.27
