,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,30252.582,-0.11000000000000032,7.22,7.32,7.2,7.23,-1.5007,7.33,20200403,002168.SZ,41705.48
1,,39326.791,0.13999999999999968,7.33,7.33,7.11,7.12,1.9471,7.19,20200402,002168.SZ,54586.54
2,,28753.046,-0.02999999999999936,7.19,7.34,7.17,7.21,-0.4155,7.22,20200401,002168.SZ,39623.62
3,,43353.267,-0.14000000000000057,7.22,7.41,7.18,7.39,-1.9022,7.36,20200331,002168.SZ,59290.61
4,,56645.097,-0.25,7.36,7.56,7.24,7.56,-3.2852,7.61,20200330,002168.SZ,77154.67
0,0.0,47662.005999999994,-0.040000000000000036,7.61,7.78,7.58,7.75,-0.5229,7.65,20200327,002168.SZ,61958.11
1,1.0,54349.067,-0.13999999999999968,7.65,7.88,7.62,7.77,-1.7972,7.79,20200326,002168.SZ,70234.1
2,2.0,100400.418,0.21,7.79,7.89,7.65,7.75,2.7704,7.58,20200325,002168.SZ,129274.11
3,3.0,61474.931,0.21,7.58,7.59,7.31,7.5,2.8494,7.37,20200324,002168.SZ,82266.0
4,4.0,68484.516,-0.2400000000000002,7.37,7.61,7.31,7.38,-3.1537,7.61,20200323,002168.SZ,92280.2
5,5.0,63457.331,0.14000000000000054,7.61,7.65,7.45,7.57,1.8742,7.47,20200320,002168.SZ,84054.54
6,6.0,93508.981,0.1299999999999999,7.47,7.51,7.15,7.36,1.7711,7.34,20200319,002168.SZ,127556.21
7,7.0,98926.33099999999,-0.15000000000000036,7.34,7.75,7.33,7.6,-2.0027,7.49,20200318,002168.SZ,131041.71
8,8.0,103655.131,-0.1200000000000001,7.49,7.81,7.21,7.69,-1.5769,7.61,20200317,002168.SZ,137735.73
9,9.0,141940.085,-0.54,7.61,8.37,7.52,8.35,-6.6258,8.15,20200316,002168.SZ,178651.55
10,10.0,157097.539,-0.4000000000000004,8.15,8.33,7.91,7.99,-4.6784,8.55,20200313,002168.SZ,192928.56
11,11.0,201117.782,-0.5299999999999994,8.55,8.95,8.49,8.9,-5.837000000000001,9.08,20200312,002168.SZ,231402.15
12,12.0,269366.457,0.16999999999999993,9.08,9.36,8.94,9.0,1.9080000000000001,8.91,20200311,002168.SZ,293190.41
13,13.0,262089.583,-0.07000000000000027,8.91,9.17,8.35,8.88,-0.7795,8.98,20200310,002168.SZ,297733.43
14,14.0,278549.466,-0.029999999999999364,8.98,9.44,8.7,8.7,-0.33299999999999996,9.01,20200309,002168.SZ,305005.96
15,15.0,252607.337,0.20999999999999908,9.01,9.26,8.64,8.67,2.3864,8.8,20200306,002168.SZ,279878.8
16,16.0,138913.34,0.07000000000000027,8.8,8.97,8.66,8.87,0.8018,8.73,20200305,002168.SZ,158384.34
17,17.0,130648.901,0.08000000000000007,8.73,8.85,8.44,8.49,0.9249,8.65,20200304,002168.SZ,150563.93
18,18.0,238899.134,-0.129999999999999,8.65,9.15,8.52,8.9,-1.4806,8.78,20200303,002168.SZ,270461.04
19,19.0,187119.41600000003,0.22999999999999865,8.78,8.95,8.65,8.79,2.6901,8.55,20200302,002168.SZ,212111.96
20,20.0,289213.554,-0.8599999999999994,8.55,9.25,8.54,9.0,-9.1392,9.41,20200228,002168.SZ,322594.1
21,21.0,360465.992,0.09999999999999963,9.41,9.6,8.99,9.42,1.0741,9.31,20200227,002168.SZ,387168.03
22,22.0,504306.468,-0.16000000000000014,9.31,9.94,9.21,9.27,-1.6895,9.47,20200226,002168.SZ,525610.41
