,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,48733.662,-0.03000000000000025,6.06,6.2,6.04,6.06,-0.4926,6.09,20200403,000888.SZ,79793.04
1,,29738.993,0.040000000000000036,6.09,6.1,6.0,6.01,0.6612,6.05,20200402,000888.SZ,49175.2
2,,42015.488,-0.08999999999999986,6.05,6.17,6.01,6.1,-1.4658,6.14,20200401,000888.SZ,69072.0
3,,39484.476,0.019999999999999574,6.14,6.18,6.05,6.16,0.3268,6.12,20200331,000888.SZ,64614.0
4,,75018.981,-0.2999999999999998,6.12,6.36,6.05,6.36,-4.6729,6.42,20200330,000888.SZ,121470.73
0,0.0,141384.981,0.21,6.42,6.57,6.2,6.22,3.3816,6.21,20200327,000888.SZ,219676.28
1,1.0,106365.465,0.09999999999999963,6.21,6.25,6.03,6.06,1.6367,6.11,20200326,000888.SZ,172067.56
2,2.0,70682.686,0.11000000000000032,6.11,6.13,6.0,6.05,1.8333,6.0,20200325,000888.SZ,116354.1
3,3.0,56119.954000000005,0.08999999999999986,6.0,6.01,5.83,5.99,1.5228,5.91,20200324,000888.SZ,94380.83
4,4.0,85112.38900000001,-0.34999999999999964,5.91,6.2,5.9,6.06,-5.5911,6.26,20200323,000888.SZ,140916.56
5,5.0,95539.61099999999,0.29000000000000004,6.26,6.28,5.89,5.97,4.8576,5.97,20200320,000888.SZ,157347.34
6,6.0,71129.00099999999,-0.020000000000000462,5.97,6.07,5.77,6.0,-0.3339,5.99,20200319,000888.SZ,120400.84
7,7.0,73452.443,-0.10999999999999943,5.99,6.28,5.87,6.1,-1.8033,6.1,20200318,000888.SZ,120614.11
8,8.0,38970.218,0.029999999999999364,6.1,6.16,5.94,6.11,0.4942,6.07,20200317,000888.SZ,64400.12
9,9.0,54519.683,-0.10999999999999943,6.07,6.31,6.06,6.18,-1.7799,6.18,20200316,000888.SZ,87963.17
10,10.0,51020.144,0.0,6.18,6.22,5.93,5.96,0.0,6.18,20200313,000888.SZ,84204.74
11,11.0,53975.66099999999,-0.15000000000000036,6.18,6.32,6.14,6.28,-2.3697,6.33,20200312,000888.SZ,86922.4
12,12.0,85794.844,0.08000000000000007,6.33,6.44,6.21,6.27,1.28,6.25,20200311,000888.SZ,135607.52
13,13.0,52075.549000000006,0.1900000000000004,6.25,6.31,5.96,5.96,3.1353,6.06,20200310,000888.SZ,84568.8
14,14.0,44943.376,-0.14000000000000054,6.06,6.16,5.98,6.16,-2.2581,6.2,20200309,000888.SZ,74076.54
15,15.0,35968.388,-0.049999999999999815,6.2,6.25,6.13,6.17,-0.8,6.25,20200306,000888.SZ,58120.27
16,16.0,62952.344000000005,0.13999999999999968,6.25,6.32,6.11,6.16,2.2913,6.11,20200305,000888.SZ,101582.49
17,17.0,26399.615,0.03000000000000025,6.11,6.12,6.02,6.05,0.4934,6.08,20200304,000888.SZ,43463.0
18,18.0,45213.494000000006,-0.03000000000000025,6.08,6.19,6.06,6.13,-0.491,6.11,20200303,000888.SZ,73826.2
19,19.0,41575.932,0.21,6.11,6.13,5.95,5.95,3.5593,5.9,20200302,000888.SZ,68646.11
20,20.0,63885.700999999994,-0.27999999999999936,5.9,6.09,5.84,6.02,-4.5307,6.18,20200228,000888.SZ,107215.0
21,21.0,70172.892,0.08000000000000007,6.18,6.38,6.11,6.38,1.3115,6.1,20200227,000888.SZ,112150.0
22,22.0,35957.281,0.0,6.1,6.18,6.0,6.04,0.0,6.1,20200226,000888.SZ,58898.61
