,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,4736.324,-0.08000000000000007,7.4,7.51,7.34,7.46,-1.0695,7.48,20200403,600551.SH,6400.0
1,,7320.738,0.15000000000000036,7.48,7.49,7.3,7.3,2.0464,7.33,20200402,600551.SH,9895.4
2,,6313.973,-0.08999999999999986,7.33,7.47,7.32,7.42,-1.2129,7.42,20200401,600551.SH,8512.89
3,,3749.187,-0.040000000000000036,7.42,7.56,7.41,7.53,-0.5362,7.46,20200331,600551.SH,5012.95
4,,7396.602,-0.040000000000000036,7.46,7.52,7.3,7.49,-0.5333,7.5,20200330,600551.SH,9950.49
0,0.0,7584.847,-0.040000000000000036,7.5,7.59,7.49,7.56,-0.5305,7.54,20200327,600551.SH,10053.05
1,1.0,8031.439,0.0,7.54,7.56,7.48,7.54,0.0,7.54,20200326,600551.SH,10687.05
2,2.0,7742.7390000000005,0.07000000000000027,7.54,7.6,7.48,7.57,0.9371,7.47,20200325,600551.SH,10277.02
3,3.0,6341.598000000001,0.1299999999999999,7.47,7.49,7.37,7.42,1.7711,7.34,20200324,600551.SH,8527.0
4,4.0,8011.286999999999,-0.14000000000000054,7.34,7.5,7.23,7.39,-1.8717,7.48,20200323,600551.SH,10847.46
5,5.0,6389.665,0.13000000000000078,7.48,7.48,7.37,7.43,1.7687,7.35,20200320,600551.SH,8626.17
6,6.0,7156.988,0.040000000000000036,7.35,7.36,7.16,7.29,0.5472,7.31,20200319,600551.SH,9838.1
7,7.0,7152.859,-0.040000000000000036,7.31,7.47,7.26,7.46,-0.5442,7.35,20200318,600551.SH,9664.8
8,8.0,8219.545,0.009999999999999787,7.35,7.53,7.17,7.33,0.1362,7.34,20200317,600551.SH,11187.53
9,9.0,11790.671999999999,-0.23000000000000045,7.34,7.66,7.32,7.6,-3.0383,7.57,20200316,600551.SH,15747.0
10,10.0,13848.55,-0.1299999999999999,7.57,7.63,7.34,7.41,-1.6883,7.7,20200313,600551.SH,18503.34
11,11.0,11600.511999999999,-0.16000000000000014,7.7,7.81,7.66,7.81,-2.0356,7.86,20200312,600551.SH,15012.0
12,12.0,15043.053,-0.05999999999999961,7.86,8.0,7.82,7.92,-0.7576,7.92,20200311,600551.SH,18993.4
13,13.0,13169.711000000001,0.16999999999999993,7.92,7.92,7.66,7.7,2.1935,7.75,20200310,600551.SH,16913.05
14,14.0,18178.584,-0.25,7.75,7.95,7.74,7.95,-3.125,8.0,20200309,600551.SH,23190.62
15,15.0,17161.683,-0.01999999999999957,8.0,8.03,7.92,7.95,-0.2494,8.02,20200306,600551.SH,21508.17
16,16.0,21678.593999999997,0.10999999999999943,8.02,8.02,7.9,7.94,1.3906,7.91,20200305,600551.SH,27202.85
17,17.0,11404.433,0.009999999999999787,7.91,7.91,7.79,7.8,0.1266,7.9,20200304,600551.SH,14538.07
18,18.0,19447.905,0.11000000000000032,7.9,7.94,7.8,7.83,1.4121,7.79,20200303,600551.SH,24712.14
19,19.0,16546.269,0.23000000000000045,7.79,7.81,7.6,7.64,3.0423,7.56,20200302,600551.SH,21483.62
20,20.0,19173.029,-0.3300000000000001,7.56,7.78,7.53,7.75,-4.1825,7.89,20200228,600551.SH,25021.69
21,21.0,14982.14,0.01999999999999957,7.89,7.94,7.85,7.9,0.2541,7.87,20200227,600551.SH,18992.44
22,22.0,20293.606,-0.08000000000000007,7.87,8.02,7.85,7.86,-1.0063,7.95,20200226,600551.SH,25567.42
23,23.0,28504.949,-0.13999999999999968,7.95,7.97,7.68,7.97,-1.7305,8.09,20200225,600551.SH,36219.03
24,24.0,26865.192000000003,0.0600000000000005,8.09,8.12,7.93,8.02,0.7472,8.03,20200224,600551.SH,33426.29
25,25.0,37134.982,-0.08000000000000007,8.03,8.16,7.99,8.08,-0.9864,8.11,20200221,600551.SH,46029.88
26,26.0,30105.516,0.17999999999999972,8.11,8.11,7.92,7.93,2.2699,7.93,20200220,600551.SH,37437.88
27,27.0,19415.249,-0.14000000000000054,7.93,8.07,7.92,8.07,-1.7348,8.07,20200219,600551.SH,24391.45
28,28.0,27455.672000000002,0.05000000000000071,8.07,8.08,7.87,8.02,0.6234,8.02,20200218,600551.SH,34363.4
29,29.0,21944.947999999997,0.2599999999999998,8.02,8.03,7.77,7.81,3.3505,7.76,20200217,600551.SH,27708.7
30,30.0,19125.401,-0.08999999999999986,7.76,7.88,7.73,7.84,-1.1465,7.85,20200214,600551.SH,24517.08
31,31.0,34401.932,-0.2900000000000009,7.85,8.24,7.8,8.24,-3.5627,8.14,20200213,600551.SH,43303.49
32,32.0,26367.374,0.14000000000000054,8.14,8.18,8.03,8.1,1.75,8.0,20200212,600551.SH,32535.05
33,33.0,44786.794,-0.3000000000000007,8.0,8.47,7.97,8.47,-3.6145,8.3,20200211,600551.SH,54937.01
34,34.0,44388.47,-0.06999999999999851,8.3,8.57,8.23,8.4,-0.8363,8.37,20200210,600551.SH,52988.18
35,35.0,59883.91099999999,-0.08000000000000007,8.37,8.58,8.2,8.42,-0.9467,8.45,20200207,600551.SH,71728.93
36,36.0,69900.838,0.6099999999999994,8.45,8.47,7.8,7.8,7.7806,7.84,20200206,600551.SH,85231.85
37,37.0,52496.598,0.08999999999999986,7.84,7.97,7.47,7.66,1.1613,7.75,20200205,600551.SH,67777.75
38,38.0,51266.233,0.6399999999999997,7.75,7.79,7.06,7.11,9.0014,7.11,20200204,600551.SH,68594.05
39,39.0,21088.761000000002,-0.79,7.11,7.39,7.11,7.11,-10.0,7.9,20200203,600551.SH,29559.34
40,40.0,25562.942000000003,-0.37999999999999895,7.9,8.27,7.82,8.27,-4.5894,8.28,20200123,600551.SH,31872.9
41,41.0,9877.12,0.0,8.28,8.32,8.16,8.24,0.0,8.28,20200122,600551.SH,11976.81
42,42.0,13960.28,-0.14000000000000054,8.28,8.42,8.24,8.42,-1.6627,8.42,20200121,600551.SH,16857.72
43,43.0,11437.243,0.08999999999999986,8.42,8.42,8.28,8.36,1.0804,8.33,20200120,600551.SH,13703.07
44,44.0,11603.007,0.0,8.33,8.48,8.31,8.44,0.0,8.33,20200117,600551.SH,13890.08
45,45.0,17945.876,-0.16999999999999993,8.33,8.54,8.33,8.51,-2.0,8.5,20200116,600551.SH,21370.85
46,46.0,10376.716999999999,-0.09999999999999963,8.5,8.64,8.45,8.6,-1.1628,8.6,20200115,600551.SH,12174.0
47,47.0,12709.32,0.0600000000000005,8.6,8.62,8.54,8.54,0.7026,8.54,20200114,600551.SH,14806.27
48,48.0,10359.024,0.06999999999999851,8.54,8.55,8.42,8.43,0.8264,8.47,20200113,600551.SH,12225.07
49,49.0,13154.901000000002,-0.129999999999999,8.47,8.67,8.44,8.61,-1.5116,8.6,20200110,600551.SH,15474.0
50,50.0,16615.464,0.16000000000000014,8.6,8.61,8.5,8.53,1.8957,8.44,20200109,600551.SH,19406.28
51,51.0,31245.129,-0.2900000000000009,8.44,8.65,8.42,8.64,-3.3219,8.73,20200108,600551.SH,36576.23
52,52.0,43880.545999999995,0.3100000000000005,8.73,8.73,8.39,8.43,3.6817,8.42,20200107,600551.SH,50968.37
53,53.0,23132.891,0.05000000000000071,8.42,8.52,8.3,8.36,0.5974,8.37,20200106,600551.SH,27534.68
54,54.0,17532.884,0.029999999999999364,8.37,8.39,8.28,8.35,0.3597,8.34,20200103,600551.SH,21009.15
55,55.0,19861.567,0.14000000000000054,8.34,8.35,8.22,8.22,1.7073,8.2,20200102,600551.SH,23899.03
56,56.0,8005.021,0.01999999999999957,8.2,8.2,8.12,8.2,0.2445,8.18,20191231,600551.SH,9800.13
57,57.0,11993.246000000001,0.04999999999999893,8.18,8.18,8.01,8.1,0.615,8.13,20191230,600551.SH,14816.21
58,58.0,12789.808,-0.03999999999999915,8.13,8.21,8.11,8.18,-0.4896,8.17,20191227,600551.SH,15645.8
59,59.0,9262.244,0.029999999999999364,8.17,8.18,8.07,8.15,0.3686,8.14,20191226,600551.SH,11378.7
60,60.0,7762.639,0.040000000000000924,8.14,8.21,8.08,8.09,0.4938,8.1,20191225,600551.SH,9542.52
61,61.0,8504.116,0.08999999999999986,8.1,8.11,8.01,8.01,1.1236,8.01,20191224,600551.SH,10541.23
62,62.0,13676.124,-0.2400000000000002,8.01,8.23,8.0,8.23,-2.9091,8.25,20191223,600551.SH,16829.02
