,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,34869.217,0.009999999999999787,8.15,8.24,8.12,8.14,0.1229,8.14,20200403,600328.SH,42674.46
1,,22987.201,0.10000000000000142,8.14,8.15,7.95,7.98,1.2438,8.04,20200402,600328.SH,28491.0
2,,27854.345,-0.07000000000000028,8.04,8.17,8.01,8.1,-0.8631,8.11,20200401,600328.SH,34387.0
3,,37446.537,0.15999999999999925,8.11,8.15,7.97,7.99,2.0126,7.95,20200331,600328.SH,46340.44
4,,28214.967,-0.11000000000000032,7.95,7.99,7.87,7.99,-1.3648,8.06,20200330,600328.SH,35624.0
0,0.0,46009.823,-0.11999999999999922,8.06,8.24,8.06,8.23,-1.4669999999999999,8.18,20200327,600328.SH,56537.0
1,1.0,41883.817,0.0,8.18,8.32,8.08,8.14,0.0,8.18,20200326,600328.SH,51002.6
2,2.0,34609.725,0.10999999999999943,8.18,8.2,8.11,8.17,1.3631,8.07,20200325,600328.SH,42429.99
3,3.0,28966.972999999998,0.16000000000000014,8.07,8.07,7.91,8.02,2.0228,7.91,20200324,600328.SH,36171.06
4,4.0,26097.966,-0.20999999999999908,7.91,8.05,7.87,7.92,-2.5862,8.12,20200323,600328.SH,32805.89
5,5.0,29171.554,0.009999999999999787,8.12,8.16,8.02,8.15,0.1233,8.11,20200320,600328.SH,36032.13
6,6.0,40863.284,0.2399999999999993,8.11,8.11,7.77,7.88,3.0496,7.87,20200319,600328.SH,51517.72
7,7.0,38907.863,-0.11000000000000032,7.87,8.12,7.87,8.02,-1.3784,7.98,20200318,600328.SH,48492.0
8,8.0,43941.85,0.0600000000000005,7.98,8.03,7.76,7.95,0.7576,7.92,20200317,600328.SH,55626.69
9,9.0,56865.124,-0.27999999999999936,7.92,8.25,7.91,8.2,-3.4146,8.2,20200316,600328.SH,70177.08
10,10.0,54648.344000000005,-0.15000000000000036,8.2,8.28,7.93,8.02,-1.7964,8.35,20200313,600328.SH,67306.59
11,11.0,51812.362,-0.13000000000000078,8.35,8.55,8.31,8.37,-1.5330000000000001,8.48,20200312,600328.SH,61553.01
12,12.0,58906.492999999995,-0.17999999999999972,8.48,8.68,8.44,8.62,-2.0785,8.66,20200311,600328.SH,68638.87
13,13.0,86327.97,0.16000000000000014,8.66,8.68,8.28,8.39,1.8824,8.5,20200310,600328.SH,102093.31
14,14.0,88475.04699999999,-0.3000000000000007,8.5,8.73,8.47,8.65,-3.4091,8.8,20200309,600328.SH,103166.57
